,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
83631,User31,dict-effort,I7_speed1_8,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83632,User31,dict-effort,I7_speed2_0,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83633,User31,dict-effort,I7_speed2_2,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.12,0.09125,0.061818181818181814
83634,User31,dict-effort,I7_speed2_4,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83635,User31,dict-effort,I7_speed2_6,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.3076923076923077,0.12,0.21384615384615385,0.061818181818181814
83636,User31,dict-effort,I7_speed2_8,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.15384615384615385,0.12,0.13692307692307693,0.061818181818181814
83637,User31,dict-effort,I7_speed3_0,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.08333333333333333,0.12,0.10166666666666666,0.061818181818181814
83638,User31,dict-effort,I7_swidth_close,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83639,User31,dict-effort,I7_swidth_normal,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.12,0.09125,0.061818181818181814
83640,User31,dict-effort,I7_swidth_wide,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.12,0.09333333333333332,0.061818181818181814
83641,User31,dict-effort,I7_swidth_wider,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.1875,0.12,0.15375,0.061818181818181814
83642,User31,dict-effort,I7_tlift_back,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83643,User31,dict-effort,I7_tlift_front,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.13333333333333333,0.12,0.12666666666666665,0.061818181818181814
83644,User31,dict-effort,I7_tlift_normal,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.12,0.09125,0.061818181818181814
83645,User31,dict-effort,I7_tlift_up,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83646,User31,dict-effort,I8_slength_long,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.2,0.12,0.16,0.061818181818181814
83647,User31,dict-effort,I8_slength_longer,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.5185185185185185,0.12,0.31925925925925924,0.061818181818181814
83648,User31,dict-effort,I8_slength_normal,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.5294117647058824,0.12,0.3247058823529412,0.061818181818181814
83649,User31,dict-effort,I8_slength_short,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.12,0.1225,0.061818181818181814
83650,User31,dict-effort,I8_speed1_4,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.5238095238095238,0.12,0.3219047619047619,0.061818181818181814
83651,User31,dict-effort,I8_speed1_6,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.6956521739130435,0.12,0.4078260869565217,0.061818181818181814
83652,User31,dict-effort,I8_speed1_8,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.6666666666666666,0.12,0.3933333333333333,0.061818181818181814
83653,User31,dict-effort,I8_speed2_0,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.5555555555555556,0.12,0.3377777777777778,0.061818181818181814
83654,User31,dict-effort,I8_speed2_2,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.12,0.14823529411764708,0.061818181818181814
83655,User31,dict-effort,I8_speed2_4,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.5294117647058824,0.12,0.3247058823529412,0.061818181818181814
83656,User31,dict-effort,I8_speed2_6,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.12,0.09125,0.061818181818181814
83657,User31,dict-effort,I8_speed2_8,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.12,0.1225,0.061818181818181814
83658,User31,dict-effort,I8_speed3_0,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.12,0.14823529411764708,0.061818181818181814
83659,User31,dict-effort,I8_swidth_close,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.3888888888888889,0.12,0.2544444444444445,0.061818181818181814
83660,User31,dict-effort,I8_swidth_normal,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.5294117647058824,0.12,0.3247058823529412,0.061818181818181814
83661,User31,dict-effort,I8_swidth_wide,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83662,User31,dict-effort,I8_swidth_wider,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.3333333333333333,0.12,0.22666666666666666,0.061818181818181814
83663,User31,dict-effort,I8_tlift_back,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.3,0.12,0.21,0.061818181818181814
83664,User31,dict-effort,I8_tlift_front,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.12,0.11263157894736842,0.061818181818181814
83665,User31,dict-effort,I8_tlift_normal,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.5294117647058824,0.12,0.3247058823529412,0.061818181818181814
83666,User31,dict-effort,I8_tlift_up,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.12,0.0863157894736842,0.061818181818181814
83667,User31,dict-effort,I9_slength_long,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83668,User31,dict-effort,I9_slength_longer,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83669,User31,dict-effort,I9_slength_normal,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83670,User31,dict-effort,I9_slength_short,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.12,0.1225,0.061818181818181814
83671,User31,dict-effort,I9_speed1_4,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83672,User31,dict-effort,I9_speed1_6,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83673,User31,dict-effort,I9_speed1_8,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83674,User31,dict-effort,I9_speed2_0,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83675,User31,dict-effort,I9_speed2_2,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83676,User31,dict-effort,I9_speed2_4,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.12,0.09333333333333332,0.061818181818181814
83677,User31,dict-effort,I9_speed2_6,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83678,User31,dict-effort,I9_speed2_8,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.12,0.09571428571428571,0.061818181818181814
83679,User31,dict-effort,I9_speed3_0,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83680,User31,dict-effort,I9_swidth_close,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83681,User31,dict-effort,I9_swidth_normal,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83682,User31,dict-effort,I9_swidth_wide,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83683,User31,dict-effort,I9_swidth_wider,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.1,0.12,0.11,0.061818181818181814
83684,User31,dict-effort,I9_tlift_back,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83685,User31,dict-effort,I9_tlift_front,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83686,User31,dict-effort,I9_tlift_normal,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83687,User31,dict-effort,I9_tlift_up,"('LAcc', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.12,0.06,0.061818181818181814
83688,User31,zero-effort,rest,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.01818181818181818,0.12,0.06909090909090909,0.00909090909090909
83689,User31,dict-effort,I1_slength_long,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,1.0,0.12,0.56,0.06909090909090909
83690,User31,dict-effort,I1_slength_longer,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.27586206896551724,0.12,0.19793103448275862,0.06909090909090909
83691,User31,dict-effort,I1_slength_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0625,0.12,0.09125,0.06909090909090909
83692,User31,dict-effort,I1_slength_short,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.12,0.06,0.06909090909090909
83693,User31,dict-effort,I1_speed1_4,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.18181818181818182,0.12,0.1509090909090909,0.06909090909090909
83694,User31,dict-effort,I1_speed1_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.09523809523809523,0.12,0.10761904761904761,0.06909090909090909
83695,User31,dict-effort,I1_speed1_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.16666666666666666,0.12,0.1433333333333333,0.06909090909090909
83696,User31,dict-effort,I1_speed2_0,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.058823529411764705,0.12,0.08941176470588236,0.06909090909090909
83697,User31,dict-effort,I1_speed2_2,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0625,0.12,0.09125,0.06909090909090909
83698,User31,dict-effort,I1_speed2_4,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.125,0.12,0.1225,0.06909090909090909
83699,User31,dict-effort,I1_speed2_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.12,0.06,0.06909090909090909
83700,User31,dict-effort,I1_speed2_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.07142857142857142,0.12,0.09571428571428571,0.06909090909090909
83701,User31,dict-effort,I1_speed3_0,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.14285714285714285,0.12,0.13142857142857142,0.06909090909090909
83702,User31,dict-effort,I1_swidth_close,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.058823529411764705,0.12,0.08941176470588236,0.06909090909090909
83703,User31,dict-effort,I1_swidth_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0625,0.12,0.09125,0.06909090909090909
83704,User31,dict-effort,I1_swidth_wide,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.25,0.12,0.185,0.06909090909090909
83705,User31,dict-effort,I1_swidth_wider,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.6111111111111112,0.12,0.3655555555555556,0.06909090909090909
83706,User31,dict-effort,I1_tlift_back,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.42105263157894735,0.12,0.27052631578947367,0.06909090909090909
83707,User31,dict-effort,I1_tlift_front,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,1.0,0.12,0.56,0.06909090909090909
83708,User31,dict-effort,I1_tlift_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0625,0.12,0.09125,0.06909090909090909
83709,User31,dict-effort,I1_tlift_up,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.15789473684210525,0.12,0.13894736842105262,0.06909090909090909
83710,User31,dict-effort,I2_slength_long,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.6842105263157895,0.12,0.40210526315789474,0.06909090909090909
83711,User31,dict-effort,I2_slength_longer,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.782608695652174,0.12,0.45130434782608697,0.06909090909090909
83712,User31,dict-effort,I2_slength_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7647058823529411,0.12,0.44235294117647056,0.06909090909090909
83713,User31,dict-effort,I2_slength_short,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.08333333333333333,0.12,0.10166666666666666,0.06909090909090909
83714,User31,dict-effort,I2_speed1_4,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.05,0.12,0.08499999999999999,0.06909090909090909
83715,User31,dict-effort,I2_speed1_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.2,0.12,0.16,0.06909090909090909
83716,User31,dict-effort,I2_speed1_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,1.0,0.12,0.56,0.06909090909090909
83717,User31,dict-effort,I2_speed2_0,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.5263157894736842,0.12,0.3231578947368421,0.06909090909090909
83718,User31,dict-effort,I2_speed2_2,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7647058823529411,0.12,0.44235294117647056,0.06909090909090909
83719,User31,dict-effort,I2_speed2_4,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7333333333333333,0.12,0.42666666666666664,0.06909090909090909
83720,User31,dict-effort,I2_speed2_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.26666666666666666,0.12,0.19333333333333333,0.06909090909090909
83721,User31,dict-effort,I2_speed2_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.15384615384615385,0.12,0.13692307692307693,0.06909090909090909
83722,User31,dict-effort,I2_speed3_0,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.08333333333333333,0.12,0.10166666666666666,0.06909090909090909
83723,User31,dict-effort,I2_swidth_close,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.23529411764705882,0.12,0.1776470588235294,0.06909090909090909
83724,User31,dict-effort,I2_swidth_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7647058823529411,0.12,0.44235294117647056,0.06909090909090909
83725,User31,dict-effort,I2_swidth_wide,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.06666666666666667,0.12,0.09333333333333332,0.06909090909090909
83726,User31,dict-effort,I2_swidth_wider,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.1875,0.12,0.15375,0.06909090909090909
83727,User31,dict-effort,I2_tlift_back,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.05263157894736842,0.12,0.0863157894736842,0.06909090909090909
83728,User31,dict-effort,I2_tlift_front,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.058823529411764705,0.12,0.08941176470588236,0.06909090909090909
83729,User31,dict-effort,I2_tlift_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7647058823529411,0.12,0.44235294117647056,0.06909090909090909
83730,User31,dict-effort,I2_tlift_up,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.0,0.12,0.06,0.06909090909090909
83731,User31,dict-effort,I3_slength_long,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.23809523809523808,0.12,0.17904761904761904,0.06909090909090909
83732,User31,dict-effort,I3_slength_longer,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,1.0,0.12,0.56,0.06909090909090909
83733,User31,dict-effort,I3_slength_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.5789473684210527,0.12,0.3494736842105263,0.06909090909090909
83734,User31,dict-effort,I3_slength_short,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.14285714285714285,0.12,0.13142857142857142,0.06909090909090909
83735,User31,dict-effort,I3_speed1_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.05555555555555555,0.12,0.08777777777777777,0.06909090909090909
83736,User31,dict-effort,I3_speed1_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.047619047619047616,0.12,0.0838095238095238,0.06909090909090909
83737,User31,dict-effort,I3_speed2_0,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.04,0.12,0.08,0.06909090909090909
83738,User31,dict-effort,I3_speed2_2,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.04,0.12,0.08,0.06909090909090909
83739,User31,dict-effort,I3_speed2_4,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.5789473684210527,0.12,0.3494736842105263,0.06909090909090909
83740,User31,dict-effort,I3_speed2_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.06666666666666667,0.12,0.09333333333333332,0.06909090909090909
83741,User31,dict-effort,I3_speed2_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.1875,0.12,0.15375,0.06909090909090909
83742,User31,dict-effort,I3_speed3_0,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.4,0.12,0.26,0.06909090909090909
83743,User31,dict-effort,I3_swidth_close,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.5,0.12,0.31,0.06909090909090909
83744,User31,dict-effort,I3_swidth_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.5789473684210527,0.12,0.3494736842105263,0.06909090909090909
83745,User31,dict-effort,I3_swidth_wide,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.125,0.12,0.1225,0.06909090909090909
83746,User31,dict-effort,I3_swidth_wider,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7272727272727273,0.12,0.42363636363636364,0.06909090909090909
83747,User31,dict-effort,I3_tlift_back,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.21052631578947367,0.12,0.16526315789473683,0.06909090909090909
83748,User31,dict-effort,I3_tlift_front,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.9444444444444444,0.12,0.5322222222222222,0.06909090909090909
83749,User31,dict-effort,I3_tlift_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.5789473684210527,0.12,0.3494736842105263,0.06909090909090909
83750,User31,dict-effort,I3_tlift_up,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7894736842105263,0.12,0.45473684210526316,0.06909090909090909
83751,User31,dict-effort,I4_slength_long,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.9130434782608695,0.12,0.5165217391304348,0.06909090909090909
83752,User31,dict-effort,I4_slength_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.95,0.12,0.5349999999999999,0.06909090909090909
83753,User31,dict-effort,I4_slength_short,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.875,0.12,0.4975,0.06909090909090909
83754,User31,dict-effort,I4_speed1_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.35,0.12,0.235,0.06909090909090909
83755,User31,dict-effort,I4_speed1_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.6666666666666666,0.12,0.3933333333333333,0.06909090909090909
83756,User31,dict-effort,I4_speed2_0,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.95,0.12,0.5349999999999999,0.06909090909090909
83757,User31,dict-effort,I4_speed2_2,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.8421052631578947,0.12,0.48105263157894734,0.06909090909090909
83758,User31,dict-effort,I4_speed2_4,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.8823529411764706,0.12,0.5011764705882353,0.06909090909090909
83759,User31,dict-effort,I4_speed2_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.9411764705882353,0.12,0.5305882352941176,0.06909090909090909
83760,User31,dict-effort,I4_speed2_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,1.0,0.12,0.56,0.06909090909090909
83761,User31,dict-effort,I4_swidth_close,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.9444444444444444,0.12,0.5322222222222222,0.06909090909090909
83762,User31,dict-effort,I4_swidth_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.95,0.12,0.5349999999999999,0.06909090909090909
83763,User31,dict-effort,I4_swidth_wide,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.6666666666666666,0.12,0.3933333333333333,0.06909090909090909
83764,User31,dict-effort,I4_tlift_back,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,1.0,0.12,0.56,0.06909090909090909
83765,User31,dict-effort,I4_tlift_front,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,1.0,0.12,0.56,0.06909090909090909
83766,User31,dict-effort,I4_tlift_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.95,0.12,0.5349999999999999,0.06909090909090909
83767,User31,dict-effort,I5_slength_long,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7692307692307693,0.12,0.44461538461538463,0.06909090909090909
83768,User31,dict-effort,I5_slength_longer,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.875,0.12,0.4975,0.06909090909090909
83769,User31,dict-effort,I5_slength_normal,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.95,0.12,0.5349999999999999,0.06909090909090909
83770,User31,dict-effort,I5_slength_short,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.9375,0.12,0.52875,0.06909090909090909
83771,User31,dict-effort,I5_speed1_4,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.14285714285714285,0.12,0.13142857142857142,0.06909090909090909
83772,User31,dict-effort,I5_speed1_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.15789473684210525,0.12,0.13894736842105262,0.06909090909090909
83773,User31,dict-effort,I5_speed1_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.95,0.12,0.5349999999999999,0.06909090909090909
83774,User31,dict-effort,I5_speed2_0,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7,0.12,0.41,0.06909090909090909
83775,User31,dict-effort,I5_speed2_2,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.2222222222222222,0.12,0.1711111111111111,0.06909090909090909
83776,User31,dict-effort,I5_speed2_4,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.5882352941176471,0.12,0.35411764705882354,0.06909090909090909
83777,User31,dict-effort,I5_speed2_6,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.75,0.12,0.435,0.06909090909090909
83778,User31,dict-effort,I5_speed2_8,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7058823529411765,0.12,0.41294117647058826,0.06909090909090909
83779,User31,dict-effort,I5_speed3_0,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.875,0.12,0.4975,0.06909090909090909
83780,User31,dict-effort,I5_swidth_close,"('Gyr', 'Mag', 'RVec')",30,"(300, 50)",relu,adam,0.8,adaptive,0.7,0.12,0.41,0.06909090909090909
